-1.10975122432578,-1.16351786072334,-0.364000941419864,-0.60790774495651,-2.35630783855157
-0.361775055200406,-0.120144131794638,-0.0733474832229365,-0.301003321408328,-4.39532158088092
-1.38413916379286,-1.45479199548976,-1.12892296558275,-0.742099866367125,-1.98649440279833
-1.72122002689038,-0.236249068777996,-0.286911531705127,-0.0214353175546496,-1.47225579285176
-0.0157308825527383,-1.21970408392074,-0.679708446294479,-1.81006327431399,-0.493284175324339
-1.73442874575564,-0.0210686638231253,-1.32535893360835,-0.150542980808223,-0.477638400650188
-0.323385678562013,-0.492676218914487,-1.60884852427593,-0.377888344438729,-3.1126601360975
-0.488395780937285,-0.239833412788214,-0.525692639217526,-1.85025589938222,-0.0342854226872671
-1.04849274101567,-1.41760247725483,-0.637524121920415,-1.02274902389306,-0.770287416111283
-0.585111340742495,-1.0380995091693,-2.43023844983094,-0.0490925197198391,-0.989796496600867
-0.268963984925834,-4.43404339973927,-0.445731793662089,-0.174029450134021,-0.931010225865097
-0.4007741451812,-0.759792431649233,-0.198824390069703,-0.0119989233182326,-0.268954204006442
-0.0447903658379554,-0.482571919958417,-1.96825804313754,-0.770728670871736,-1.77655424145988
-0.658451942547315,-1.15746971257408,-2.43788449886863,-0.0962104569996386,-0.316915884651453
-0.152148299692859,-1.49529481094884,-1.24775038386707,-1.67846764075982,-0.12512189804233
-0.172797019461006,-1.57105452504857,-0.0197736084322376,-0.0547375217407411,-0.0237951017390959
-0.246483056949442,-0.555315101788248,-1.01531817719629,-1.10370457021489,-1.40722905030261
-0.600114592911617,-0.58175208559395,-2.20860651659291,-0.0157839463048904,-0.192900970523917
-0.65235970860276,-0.762350532043578,-1.19476355416859,-2.24098794048683,-0.060450723520818
-1.2637038091157,-0.0389259198495301,-0.626633430322995,-0.273680027553969,-0.364693934954268
-1.97148974729818,-0.121042166741066,-1.54177420082487,-0.148369189323988,-0.598991054734444
-0.759124045001823,-0.231058121144242,-1.40704569902424,-0.378548852668893,-1.69282328268841
-0.700238404847862,-0.186201095258827,-0.219581484631022,-1.16164212107366,-0.281338951289196
-0.72860964026283,-0.29219011187471,-0.00895214567123649,-0.538744561818937,-0.0122040992396696
-0.0213723808188773,-0.0625939292816604,-2.63268538237713,-0.282568413525663,-0.979060865055773
-0.136478755874732,-2.99051003212203,-1.47553318017609,-1.44673407586558,-0.691833921033033
-2.01903456711723,-0.761928715943694,-1.0909556190229,-0.749289834720381,-1.17320693169145
-2.69449242430709,-0.0869303139791425,-1.34965109572745,-0.817619968944967,-1.20829387456653
-0.136396609522424,-0.314370577515384,-0.64133912898786,-1.14094938523922,-0.0214689677251875
-3.29831590741304,-1.50361367900871,-1.66014029948254,-1.11768320596484,-0.849941272895671
-1.31188170245045,-1.84295731084259,-0.0487938214333042,-0.395428286246316,-0.0270870124642569
-0.456343078373909,-2.8487478449248,-0.890686453504406,-2.5577170620589,-2.37992054345413
-4.25914600564512,-0.590789129478092,-0.650223366754715,-0.663745067279546,-0.249204546599718
-0.00313374447603607,-0.288270296154437,-3.18855720743986,-1.41034935729642,-0.772571335478416
-2.18879036472319,-1.08168226691056,-1.70077123677316,-0.120597543436485,-3.36087707860322
-0.132605842964286,-1.86564845232118,-0.719061676630285,-4.24417489887387,-0.628039815544209
-0.729969701194054,-1.09096041919672,-0.177572173481631,-0.483792608832121,-2.53921843724402
-3.76995532700796,-1.23794755649229,-2.06664868860391,-0.0292302895010247,-0.149365952977678
-0.0564974699532735,-0.213100991266097,-0.724029576730713,-0.415729339547575,-2.44416849182074
-0.401720439502636,-0.169008985147289,-1.07299346902596,-1.9216098318184,-1.28915725465891
-0.194583479892008,-3.02818737965386,-0.653874958499552,-0.338308014083375,-0.99315404153555
-0.500008388227462,-0.356722748937806,-0.496674838985181,-2.34151096346079,-1.1525045793208
-0.22749261889339,-0.528157086924264,-1.73011346246934,-0.357054517343905,-0.74581335977542
-3.02741643942512,-1.27082494142675,-0.928974517325125,-0.780437723201518,-0.222408551284242
-0.165789055403664,-0.020318679401999,-1.01469084198465,-0.766084761934349,-1.4579830262522
-0.606688002776641,-1.25494499051409,-0.167739505932333,-0.570527207696473,-4.12471572930346
-1.14900371332727,-0.426720382864397,-2.79278099834271,-2.1619042806737,-0.408177549013888
-0.26224010350039,-0.613776697304665,-0.962484116803436,-3.87049392145915,-0.26109717469757
-0.0519464908213542,-0.937096496169701,-3.28309095990464,-0.312100143171526,-1.12494144334841
-0.618101661753047,-0.613129078015132,-0.8005578933664,-0.824264912814033,-0.126665324934805
-1.33303120685707,-2.1979463109701,-0.241544149181092,-1.78740889396285,-0.00580349160324196
-0.430274899224202,-0.05312995169365,-2.62629084999229,-0.218567057149213,-1.39551204506946
-2.47870123278123,-1.76406891734787,-0.845524984115277,-0.219845338186645,-3.05483099258756
-0.449573670763391,-0.123661325196837,-0.69667005029857,-0.587057651988741,-0.103314591651673
-0.920264905579168,-1.21506416352062,-0.521792863515212,-1.92482498181087,-0.304721483218882
-0.10578167141037,-0.0066423650637906,-0.575642045467128,-1.09804433739169,-0.112965280173898
-0.0475962574696875,-0.286474099621642,-0.0360120350056231,-1.19604168678019,-6.8248659709696
-0.191606715698126,-0.984053034407812,-1.78234577461718,-0.153505676493315,-0.104236490592851
-5.21205178650497,-0.0993616742966445,-4.74520039362655,-0.974286248259618,-0.0566762193269103
-0.821928360539759,-3.01871447360263,-3.88073352416791,-0.194222194666743,-0.66389982873084
-0.683556075304366,-0.500622251612598,-2.1653185070433,-2.84382929423139,-0.261905137654462
-1.22493986042602,-0.0415273895709243,-0.0814575443434028,-0.0453282608318678,-0.0662029615663125
-0.0252602468851111,-0.136401298988094,-0.754945394050663,-0.0226091830622676,-1.33203681690129
-2.04349432128881,-0.812299526110881,-0.0617098922261306,-1.8301538665344,-0.294163176173174
-1.05044135405684,-0.116046917312895,-0.797575865330516,-1.36420221348625,-1.21098827058327
-0.52891579146408,-0.07958946797079,-1.69778033710398,-0.505979177341624,-0.831106382280821
-0.199929549812996,-0.271294176700469,-1.05887602053884,-3.15645250436333,-1.89759612264551
-2.01401128364167,-0.289157531897304,-0.154145344760121,-1.09161576734504,-0.622097907108891
-2.60652875358331,-0.149497252887886,-0.0330048374149106,-0.426894823595868,-0.83735486878858
-4.47574545456815,-0.335824021424884,-0.346414176926949,-0.622528814017545,-0.555304407460079
-2.03245738471158,-0.0645172089788793,-0.15615788968438,-0.046986261703413,-1.47495526921974
-1.57920372140645,-3.47501894057285,-0.0476517463356783,-2.33400684310576,-3.50491746064029
-1.80106374953504,-3.41432176468909,-0.0345510725909359,-0.564700099927963,-1.07493139853082
-0.657355468639245,-0.385563587215719,-0.170866583732701,-0.0429016152663009,-0.418343536442427
-0.748202389914903,-0.661345877989781,-1.27924121743772,-3.6890885895642,-0.988772177640883
-0.63494776464094,-0.17128138186693,-0.266447540476043,-0.259019163122299,-0.286726788890573
-4.1237460724937,-4.14934986013517,-0.255715503053031,-0.413735148969633,-0.231233757236246
-1.8550144505895,-0.341896321318054,-0.408001418412862,-0.594098484096232,-0.380233716317142
-2.27100406536708,-0.534699251956511,-0.419564407320514,-1.65154600222544,-0.914449281289247
-0.764151111019281,-0.139160545619713,-1.30795293802482,-0.145864711481994,-0.691231376207013
-0.628864936002345,-1.29111541192204,-0.13323175680785,-0.233853886236839,-3.3711765478355
-1.05685001851432,-4.6665855474464,-2.21083709391996,-0.698043290795699,-0.504345819900256
-0.553926064616563,-0.755660859379865,-0.647522861318133,-1.89271980602947,-0.187060375057286
-1.75167214063859,-0.252339542140536,-0.392858775656307,-2.35197319818777,-0.00810225116126518
-0.552911208643872,-1.93346283852292,-1.48198105890213,-1.31784817762104,-0.024217587443414
-0.191099902973806,-0.345191203664169,-0.386773427744756,-2.42754882350245,-0.284916187130668
-0.534204127590097,-1.23100519517924,-0.592148141262827,-2.27335999610191,-1.02752344710855
-2.59225015645611,-0.131970339902229,-0.644622338554613,-1.56431348130156,-1.51390482755226
-1.35390750072851,-0.619937613566853,-0.235837877492857,-1.05260600682949,-0.191247977641695
-1.25536696142719,-0.680936338597288,-0.419530941886899,-1.45976911008362,-5.51814487077657
-0.509907183251742,-0.0894004045568244,-1.70214191250086,-2.03445745778617,-3.61342867477886
-0.523932067440795,-0.0421963495243015,-2.58732351610987,-0.233371946858138,-0.176785792677413
-1.14069893288936,-0.39932187027069,-4.0907409113587,-0.209789930433903,-0.131481651449746
-0.588572676661069,-1.85357684883416,-2.77102839906708,-0.536404064956263,-0.29428029437355
-2.14960091195115,-3.96417426419459,-2.06761381263098,-0.0286981789755264,-0.904070908261539
-0.198163585145396,-1.08048877850766,-1.67406837796299,-0.464274078353157,-0.59560094551022
-0.601033252956098,-0.969919435768239,-0.073837040591728,-0.516707544069522,-1.95124121028486
-0.226778967136727,-0.10910435933749,-0.528601838141508,-1.73938676777994,-1.34956927952882
-1.8963417462024,-2.61790984316991,-0.350462006378632,-2.05486883029341,-0.624772630224855
-1.65992841811972,-0.289982092063122,-0.0723179378664375,-0.693761796427675,-0.214385826601516
-0.858222655131075,-0.100000282447731,-0.0197649368743071,-0.08344897805218,-2.03958654916992
-0.758249197837172,-0.32923181368736,-0.88038389498429,-2.71701716520552,-2.86770817382221
-1.79644769417897,-0.0733980808367063,-0.574141949650161,-0.890057523305127,-1.70033741437117
-1.05268378661853,-0.429881581297771,-1.00648215229391,-0.449832120238462,-0.0683876504927164
-0.648107179853252,-0.0677083372251559,-0.862772114950987,-0.594341861489314,-2.96249705010063
-0.207397702018011,-0.0549456305762781,-1.22623264798178,-0.504334535455894,-0.684278498729466
-4.05132161647186,-0.740214460853906,-0.154882061752762,-2.12834104267045,-1.11060788191061
-0.43928676644957,-0.867518521503347,-0.126186496805707,-0.0605378591019389,-2.23996325965371
-0.179118972338083,-0.588952779966707,-1.45288760883611,-1.59142355403213,-0.0600631062870695
-3.43170449270763,-3.31503008224772,-2.27680537497559,-0.931200026494208,-0.797655189777616
-0.43898672898487,-0.170082469803759,-1.24244797204671,-2.08790833119801,-0.794560721494504
-3.98487462042048,-2.83720239176341,-0.908616631379938,-1.47770923494174,-1.88823723711817
-0.268509922638129,-0.772865882692937,-0.240565208174718,-0.144813093253635,-0.132368786414489
-0.381620917185118,-0.909129912864208,-0.295457261628162,-0.125061385602619,-1.65694376983256
-0.0305433927764446,-0.0190329632746469,-0.692703258963078,-2.5454646529437,-0.325693811981338
-0.680868798567155,-0.462250078372302,-0.556636510351748,-0.306455621869794,-1.58035199135952
-1.06150171457958,-0.655960869277046,-0.972006725220723,-0.096300101572955,-0.172375084519089
-0.94276009074301,-0.00383656750528741,-2.76907360293925,-0.23770540725679,-0.319494006564252
-0.608946893468435,-0.130001761837055,-1.03312476707445,-0.96500170884956,-1.43748236552427
-6.313758955338,-0.253126890505405,-0.579198926460967,-0.0788853184233209,-1.75833143716135
-1.28538737353918,-0.323885001945085,-1.89370836851994,-0.803749920858954,-0.0300479485137127
-0.287519883050748,-0.749884348475751,-2.20914055603961,-0.53121101887171,-0.82688707759845
-0.411554945494481,-0.985304536618362,-0.767473166853651,-3.11827634765086,-0.424260219904055
-1.15868598816713,-0.33097489772386,-0.833161122120866,-0.233369918050189,-5.16311836432341
-1.22887096051968,-0.756079855330892,-1.44349747659377,-0.0866393429567753,-1.28272263807636
-2.46058588902569,-2.34111367798332,-0.683016974696563,-0.358057040059939,-0.468503106347899
-0.13106234750294,-3.00437041510074,-0.357939630939776,-0.00971203795635862,-3.01568440811177
-0.347863441975916,-0.522510562554411,-0.224150903150881,-0.257218213176852,-1.6874348709162
-0.302654295672699,-0.645499173364643,-1.34100650267009,-0.224639522722288,-0.402945351600149
-0.157912582143672,-0.516640067440525,-0.596467869296476,-0.178053572168377,-2.20502265082084
-0.795309685602949,-0.558148043065444,-1.8248692435006,-3.29334405535459,-0.610188541057497
-0.0975949515024135,-1.03637617191493,-2.11627058890755,-0.434713921283833,-1.60824599720251
-0.55643986735714,-1.36577311011688,-0.434579093909761,-0.258592581585106,-0.748740575227881
-0.765250639209655,-0.362463832357217,-0.145014072187748,-0.986351279936545,-2.74710120303427
-1.1963459525089,-1.64391576180946,-0.227307323484932,-3.94622160949448,-2.61350555143657
-0.299280761239701,-0.0279178952083642,-2.61401590134244,-0.455589814895994,-1.74705147259764
-0.64036015419958,-0.745002076803151,-1.20158036488337,-0.518999275349207,-0.106704698951482
-1.36457967816702,-1.23961926020407,-0.336856335700094,-0.205080249319719,-0.549925241924707
-0.851687986262241,-0.667325416105625,-0.478513766443694,-0.57983918985382,-0.142569995262284
-0.583993476878559,-1.44729127118463,-0.169621556346531,-2.78741165629716,-1.51884276252857
-2.52316511968861,-0.0647825832615372,-1.43932955265535,-0.0204169477811451,-1.82107938307124
-0.133664602178157,-2.44949425662115,-0.330517804307877,-0.284886380265906,-0.743423815913502
-0.526187400371816,-0.392211851286657,-0.0372381767997917,-0.319444721875561,-0.746373745539729
-0.293151579546712,-1.38492366954814,-2.08821470794011,-0.21575374541499,-0.367892120998361
-1.67675526714977,-1.25044736198613,-0.489285340209681,-0.892840054311602,-0.151693494400335
-0.40692350380022,-0.23713443107625,-0.286511933980362,-1.66224050357471,-1.50562663094109
-0.829465235662231,-1.50438854778043,-1.25377162089555,-0.314763129942653,-0.127923999250729
-2.06200228122523,-2.61684959025447,-1.16924470652138,-1.21956425302418,-0.507861523712649
-0.905506391407728,-0.364358133541697,-0.0496334750736023,-0.80343517919145,-2.72364758806336
-0.181746445458566,-0.0464347758004918,-0.164360925350734,-2.09686766418366,-0.620651463679374
-0.716421509409807,-0.060191246807692,-0.571890937015092,-0.386252926064551,-0.595938991760261
-0.422073265456805,-0.289998105508282,-0.813832921042506,-0.942765558421725,-1.52139962932277
-0.978380298498969,-0.0178499464966513,-2.00460990162723,-0.330778591536348,-0.0540664804551822
-0.313139944985109,-0.282670721911591,-0.03497394247034,-1.07510221003158,-2.14641104025739
-1.08279868819187,-0.226048616086358,-0.720336656989961,-0.978779236110372,-0.696164150443799
-0.408706583920682,-0.0167913568478369,-0.626329935252487,-1.54336174485784,-1.81957190276749
-1.87769517504568,-2.76890820016506,-0.316991199947767,-0.351224342730263,-4.24897657131269
-0.0569079396538334,-0.14987126745684,-0.986386724444157,-0.404281720409694,-0.731744739893888
-0.145923335282485,-0.150301752003309,-0.933658451233131,-0.884260613197246,-0.367092360866242
-0.7550919321292,-2.91205984611226,-0.113292047375566,-2.71118855212074,-0.00294793910549754
-0.231630330788699,-0.722612892451279,-0.370783167654892,-0.147123802483659,-3.10151864081843
-0.892600763674257,-0.536020891599532,-2.07277794356739,-2.39927134324045,-2.34887675684581
-0.567303002059871,-1.23675991661586,-1.86637575015036,-0.274074199911497,-0.243770563118113
-0.627170190626037,-1.15985484603043,-0.30112565069511,-2.28062737214463,-1.74540104857565
-0.66277038398083,-2.55199972439377,-0.0442983307459418,-1.75931248051249,-0.101396826554508
-1.91721007743102,-0.334105918961043,-0.0490356218182297,-1.32422815277015,-1.60986898556439
-0.151378691668491,-0.632837648290699,-0.318155574988872,-0.102692179406337,-1.49228205280724
-1.8887249272345,-1.0090840472599,-2.02369430108897,-0.808387014880111,-0.480028581669597
-0.434150564631696,-0.223598065442508,-0.59090729457002,-0.507089144787896,-2.31199863358868
-1.11982644184273,-2.88768088140927,-0.179356958704294,-1.20901325256369,-0.220148164294963
-1.96270491283844,-3.13163752878645,-0.120189583228596,-0.365894834281808,-1.90846174857319
-0.205687223720342,-4.44615706648381,-0.079399711540685,-0.0999394952977188,-0.713813621561734
-0.553627184645055,-0.49527759515406,-3.40607593188021,-1.07597532476895,-0.959422552470909
-0.562284389762191,-0.663315289189009,-1.14634342734142,-0.141396950304496,-0.541772320707732
-0.0583661617750609,-0.260866115325215,-0.893931737930628,-0.402930743630983,-0.196446994620011
-1.32910366691876,-3.12504809140067,-2.60354252511573,-3.17786363325128,-0.766668368452365
-0.913169963648922,-2.28790531708496,-0.321748358663891,-0.832186042149515,-2.05785027053675
-0.80875418427148,-2.06322663622557,-0.201174905063043,-0.242778115516833,-0.488352458852859
-0.45539313693016,-0.137909230672775,-3.29363007499477,-0.44273855679503,-0.746239225001249
-0.520282132796484,-0.0612509518204964,-1.41981330574576,-0.000297765570299692,-3.59961838583226
-0.79766409187757,-0.522531385734974,-0.206454057463021,-0.0657275203197282,-0.175861908961405
-1.38261583960198,-0.0197152925543651,-1.24455154971537,-0.630779255758808,-0.579881024608968
-1.83084365601225,-0.803739008782289,-1.363471949779,-0.39236138724975,-1.99793318843962
-1.24438611199581,-1.08972503747917,-0.327275957154728,-0.05523916027057,-0.832147992388721
-1.87390343798715,-1.24680134927249,-0.0910804468254838,-2.8405008164086,-0.188056297087503
-0.189972029887345,-0.132304403090944,-3.49376151251153,-0.398020462792572,-0.633433493195394
-0.223486116025017,-0.0571432367389597,-0.0298198734391909,-2.76185805787687,-0.181744314051424
-0.517015302132913,-1.02815579564277,-1.27655569337493,-0.51250183864203,-2.52951566507727
-0.220373931360065,-1.23227463967533,-0.941286802621524,-2.07937119763469,-0.629624748041471
-0.71495688260079,-0.701440151802808,-0.181251962076374,-0.0450752354635042,-1.1679075835196
-0.384653636936358,-0.753323573646317,-2.86283343116381,-2.16531446191372,-0.214584098963782
-2.17509064286547,-0.335538346090911,-3.30419449510078,-1.36348752345395,-0.0841600808055574
-2.28176606989605,-0.0453802400672365,-0.163840774144763,-0.174708368484041,-0.08881908568028
-0.978958093295064,-0.0178329987151821,-1.90433834828492,-2.96105976778792,-1.71151227720728
-2.00579154502181,-0.192606333510604,-0.908619688763215,-0.887872971275636,-0.0128100970957788
-0.41021978592522,-0.684139875872168,-0.78024104666816,-0.31836797893283,-0.171832915035784
-3.54558971077344,-1.05079299358241,-0.259118931255055,-0.948643421546168,-2.02467835961229
-1.46195249825914,-0.409768832212831,-0.234444891538746,-0.0247069759519027,-1.06216158825867
-0.373145369526438,-0.17191410825804,-0.25479626504085,-0.20867860838577,-1.39298362789244
-1.17070487951519,-1.6633517522161,-0.868696536061567,-2.65292903470744,-0.683999601421532
-1.42507042608329,-3.9958219649156,-0.0949404436962074,-0.350455814770334,-2.77138195370702
-0.24413659376708,-0.233435251556437,-0.732320759135714,-0.339689376651842,-1.38918853881523
-0.0384672178026594,-1.57056894126404,-2.33955527802229,-0.243779707423682,-6.26051984848802
-1.0561362248542,-0.401201213827199,-0.212597352490754,-0.350137380259283,-0.386511860182479
-0.90862615360292,-1.45376789491602,-1.72669893830164,-2.06992678311068,-1.00450893541848
-1.59293685841464,-0.0878881056055987,-0.333295894447238,-1.48509167034696,-0.0145665750836069
-4.05270463334662,-0.665842193016188,-2.39718302934413,-0.294831404134062,-0.190115600678197
-1.17542674140696,-1.05378548187163,-1.78179959535164,-0.891658227945068,-2.92445787045045
-1.27594110840779,-1.24221211054487,-0.750203002154736,-1.02917046263619,-1.01068646130804
-0.0193377282009585,-1.66168580257503,-1.41504165592866,-2.0674763313857,-1.94174905466473
-1.19645871617337,-0.899895744459759,-0.00954376756036387,-1.25821840242792,-1.26602980475168
-0.367684844750073,-0.565065843160408,-2.87260514507231,-3.23528946958883,-1.03628565151143
-0.361908987111836,-0.262333874639654,-0.591409743843133,-0.98959310231781,-0.268240744706962
-3.65827294646151,-1.65530430168218,-0.876694663271308,-1.49496081176926,-0.733956361269616
-1.32607461129689,-0.78117088300691,-0.0569715628748485,-2.94016140456481,-0.482742920025069
-0.275182975190558,-1.27142206464571,-3.16410610287341,-0.359282974801074,-0.775334370328775
-0.551326929532446,-1.48925645035456,-0.0364053696210664,-0.214830742133378,-0.915644616987227
-1.03285177292743,-0.953312052146434,-0.931628519486667,-0.667562003980685,-0.462496565567394
-2.5672033333902,-2.59470739149837,-0.0513728683327557,-1.16961697926701,-0.179129230228363
-0.0248896017625237,-0.399722033884548,-0.38038471175277,-0.0617925613598932,-3.38131302089267
-0.421919792152931,-0.872331779924399,-0.307130229645186,-4.48511963631392,-1.2700141973743
-1.45237291339362,-0.755107806461285,-0.56076148129004,-0.526898736938765,-0.0305978305646467
-0.130913233236219,-0.890668016674323,-2.76169833611324,-1.43263585602427,-1.27160374020595
-0.800270279371425,-0.116361890429747,-4.36203947688318,-0.411083279078441,-0.377925676138652
-0.465344091170415,-0.443844033345024,-1.880535088553,-5.15985205613284,-2.8458638715147
-0.112545985668956,-0.601081492239178,-1.08583738546383,-1.65537169584851,-1.78897263864215
-1.86396160031776,-0.562538190127466,-1.73341089616799,-4.74595922131737,-1.29971704771125
-0.132751552338741,-2.3358636778449,-0.0846960214826164,-0.690345599052341,-1.18837636093311
-0.615580189790758,-0.0702167867887001,-0.164524514851057,-1.59916414083222,-0.0959012898947897
-0.346272630017095,-0.194525392249924,-0.118780573394318,-2.04242627807938,-2.18945730281892
-0.175097467072646,-0.570821334106744,-0.312811676804433,-0.555362389453732,-1.86335951752568
-2.4068773694216,-0.968703743891007,-0.440465048952422,-1.54964233749965,-0.799058709882244
-0.145129163901622,-0.114422363384959,-1.35034375272227,-0.119553854898666,-0.367362710857145
-0.299639629186564,-1.37575596626191,-0.0556278919306715,-2.26342615750367,-5.66825209719643
-0.493632450663855,-1.52570612661758,-1.47989073784525,-0.803178222317387,-3.37672097703587
-0.673296909469775,-0.788906543207747,-0.0460535596169929,-0.310190644336895,-0.501709226640079
-1.07204983796996,-1.26287543761613,-1.93987926855825,-0.202465901843531,-0.34889077001005
-0.764587370134809,-1.22713120816211,-0.246807925227323,-0.606247456249022,-0.479540649664129
-0.104415998353619,-0.573052046166394,-0.461696429354088,-0.136556777913425,-1.27438159279825
-0.593080770695424,-0.643765709344218,-1.14812213561857,-0.0685770800687035,-0.266140227538064
-0.916951026092153,-0.835513375262962,-0.507384100125483,-1.13922719938765,-0.397363703732272
-1.13311240242186,-0.325908433539663,-0.690721808573978,-3.09600813519794,-0.483183613687818
-2.0697383924757,-0.285629604685276,-1.54374842823053,-0.322352387398394,-0.125390201502423
-0.593989426652922,-3.10167210157954,-0.215727869378487,-0.241870218662458,-2.06820130401529
-0.502462995095736,-0.270103905009578,-2.43277290832639,-0.294958930261193,-0.113431015400856
-0.383135531752286,-0.320744866739303,-0.0466775215818927,-3.59666803960426,-0.86283516964622
-0.303959708909173,-0.381620582306505,-1.03577812784534,-0.418871541963504,-0.743108190057075
-1.50242781431578,-0.252700462891224,-1.76189554600568,-2.05701988372015,-0.770207040257536
-2.52023816335219,-0.0423283709247075,-1.39529592199667,-0.072090430312969,-1.60969847245846
-1.88611458947302,-0.65003063383672,-3.03819159328647,-1.85990618768456,-1.16684908305149
-2.72892838934394,-0.0194579407017084,-0.846900986265402,-0.224413963888713,-2.91171952974861
-1.52771767276738,-0.29630546142022,-0.686498495308542,-1.78803474756022,-0.444673376149828
-0.96329398734836,-0.0714921777819175,-0.411460727572259,-0.227044162686182,-0.155425737421651
-0.76087295183944,-3.60238439655211,-0.0787613452246751,-0.917405552692531,-2.11030633047948
-0.37336418487646,-0.144997080469788,-2.23140385026212,-0.225926863662818,-0.521733376626723
-0.533819858760798,-0.90128776660409,-2.65528011300072,-1.08952664407137,-0.135788559368627
-1.6898290946466,-2.95454082084595,-0.571681043267046,-0.806493150543749,-2.76309907452541
-1.74042312535785,-1.45104416131779,-1.61178209620485,-0.676450248702695,-2.47690978656849
-2.85385260766802,-1.17133205812279,-0.329120247467071,-0.0397261469694961,-0.917924257289888
-4.8039270833566,-1.39385624985489,-3.72996369013528,-0.41032278485645,-5.47996212189022
-1.17963175929112,-0.995821731651414,-0.878726308486018,-1.20183773157299,-0.294645265658231
-1.09816496437106,-1.3689796161057,-0.735992244944664,-2.5078609623866,-0.0457198092732035
-1.3217345311996,-2.87139402034689,-3.6972708028546,-0.0750820860285439,-0.947379021067679
-1.13927217905743,-0.101136771691715,-3.3116921168434,-4.93921992887552,-0.160702143286218
-1.39947846378403,-0.476344910603296,-0.363225048484067,-0.0455096855867637,-0.217090596043902
-3.01550365062321,-0.111479704995198,-0.719902511755823,-0.401529753528771,-2.37393339008896
-0.885894802961783,-0.272320220932753,-2.49313331633165,-0.553215783904285,-0.135034569521071
-0.306253544475897,-1.85226094984264,-0.760559352230808,-0.0444036905800723,-1.57042501054419
-0.429229059331951,-0.0458266188996848,-0.00622766792114536,-0.453384895989826,-1.5515307685767
-0.937548305997569,-0.00483583371847333,-0.0151240442262672,-0.547759571937213,-0.54449007825824
-1.56050392377467,-1.32555324092259,-0.80119384196927,-1.42339358070204,-0.426493550642825
-0.580603499833882,-0.14656878849292,-0.0431991854536359,-0.576831570641382,-0.032643219143399
-1.23060367892023,-0.581484338695173,-0.616929859613372,-1.47696122406255,-0.724387264812175
-0.560927856617301,-0.539803865870858,-0.548204640909827,-0.233078207141771,-0.58944699430354
-0.119313487723298,-1.8822450086625,-1.85216080397183,-0.574498610212383,-0.794264046641663
-1.38428631811413,-1.36185798374306,-0.3701401611432,-1.42205456475621,-0.020435768507269
-1.08372062401931,-0.615520016346319,-1.75083021147162,-0.777912168337178,-0.467202099560544
-0.197218351513867,-0.100209764106605,-0.280140619885585,-1.13878656004588,-0.445345935773908
-0.570278607532228,-1.5368327437378,-0.0599414267750665,-3.1251320542049,-0.888598736010304
-1.1264809847473,-0.0934421420999208,-0.0814412021359116,-0.0429694087964975,-0.673115910019801
-2.84299481854413,-0.281896247607323,-0.492041057914491,-0.067290214791215,-1.1799923258975
-0.0605324206356656,-1.32783750379232,-1.11063379302948,-1.28991713206039,-1.03271116955025
-0.0738964370121727,-0.0763523917857521,-0.665861049264403,-1.24261790367404,-2.35637992642193
-0.957012035038497,-0.10029132052576,-0.279776398155839,-0.775071069381811,-2.25058314447966
-2.69836191027577,-1.14786594766299,-0.309988429859373,-0.343301488012881,-0.358971998151747
-0.53737329597886,-0.163202331241581,-0.00614820342653924,-0.245833777065486,-0.684142316211884
-2.07934215587361,-0.142125290777071,-0.471496700479907,-0.132561406995708,-0.371173734087526
-0.22765772711485,-0.0287693869136401,-0.981755766288199,-3.30154192853847,-1.04743155475517
-3.83802472737012,-0.149965993106929,-0.95317287768104,-0.551397406973536,-0.723567097354057
-0.310414306511321,-3.93224430375163,-0.432968462975841,-0.629338195806957,-0.0962558248326532
-1.39541831137822,-0.00102170858766886,-1.64438999348193,-2.7341026992552,-0.2171643639348
-0.496198940004403,-0.364350740490675,-0.0776423858215528,-1.44836124977546,-0.43174081961889
-0.365389604744777,-0.674040985344812,-1.03343327705022,-2.38660111161191,-0.413878360540709
-0.108184467283809,-0.269450512449219,-0.539913905751409,-0.458139126856296,-1.19057022093824
-0.258120694808249,-1.5389047914013,-0.0402422896562934,-0.41349507604516,-0.247285679489562
-0.102521197012499,-0.813806564059711,-0.280225909492932,-0.908531472600155,-0.60419456376184
-0.562384366313036,-0.821741534307793,-0.777288403023756,-0.304284139234133,-0.735543151669121
-0.474024756853988,-0.235743155234119,-5.77032182297554,-0.230324661832716,-0.87959383500661
-1.10604229395583,-0.273848599946645,-0.659502886965446,-1.39010695637584,-0.204492250856944
-1.2080957593765,-0.00541411385439232,-1.4024855102099,-1.19523213197125,-3.02561347373036
-0.189842363203304,-3.04294915386661,-1.21273110812815,-0.983994250596162,-0.635689694720556
-2.87631940456499,-0.154724797749395,-0.0643217295146179,-0.543820009851951,-0.0259218106260902
-0.206350999910614,-0.314368872373297,-1.25565218304419,-1.05850150867064,-0.648868333784009
-0.396647876320453,-0.395969753892068,-1.15208258878454,-2.60165546703555,-0.296668374198783
-3.09349078684178,-0.446532049886266,-0.606342607396512,-3.09118282982077,-0.558231463422348
-0.528730612457154,-0.258511372822781,-0.00997812404706377,-2.11945410707013,-1.54166905773752
-1.43470022429477,-6.12027554964056,-0.42021319430365,-0.719145327450092,-0.228008734663329
-2.90917961782573,-5.11436595730879,-0.788808372946263,-0.876738656632592,-0.186852800417686
